[297, 3, 4, 10, 3, 0, 10, 2, 3, 0, 3, 3, 3, 0, 2, 3, 5, 3, 6, 3, 0, 3, 5, 0, 3, 3, 5, 10, 2, 5, 3, 4, 1, 0, 2, 1, 10, 6, 2, 5, 4, 6, 10, 0, 10, 10, 5, 0, 2, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 3, 6, 2, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 5, 0, 0, 6, 3, 0, 10, 2, 5, 2, 3, 10, 10, 5, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 3, 10]
[304, 3, 4, 10, 3, 0, 10, 2, 3, 0, 3, 3, 3, 0, 2, 3, 5, 3, 6, 3, 0, 3, 6, 0, 3, 3, 5, 10, 2, 5, 3, 4, 1, 0, 2, 1, 10, 6, 2, 5, 4, 6, 10, 0, 10, 10, 5, 0, 2, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 4, 4, 3, 6, 2, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 5, 0, 0, 6, 3, 0, 10, 2, 5, 2, 3, 10, 10, 6, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 3, 10]
[307, 3, 5, 10, 3, 0, 10, 2, 3, 0, 3, 3, 3, 0, 2, 3, 5, 3, 6, 3, 0, 3, 6, 0, 3, 3, 5, 10, 2, 5, 3, 5, 1, 0, 2, 1, 10, 6, 2, 5, 4, 6, 10, 0, 10, 10, 5, 0, 2, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 5, 5, 3, 6, 2, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 5, 0, 0, 6, 3, 0, 10, 2, 5, 2, 3, 10, 10, 6, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 3, 10]
[308, 3, 6, 10, 3, 0, 10, 2, 3, 0, 3, 3, 3, 0, 2, 3, 5, 3, 6, 3, 0, 3, 6, 0, 3, 3, 5, 10, 2, 5, 3, 6, 1, 0, 2, 1, 10, 6, 2, 6, 4, 6, 10, 0, 10, 10, 6, 0, 2, 3, 10, 6, 10, 2, 10, 10, 3, 10, 0, 5, 6, 3, 6, 2, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 0, 6, 3, 0, 10, 2, 5, 2, 3, 10, 10, 6, 10, 0, 4, 5, 0, 3, 10, 0, 1, 10, 3, 3, 10]
[311, 3, 6, 10, 3, 0, 10, 2, 3, 1, 3, 3, 3, 1, 2, 3, 5, 3, 6, 3, 1, 3, 6, 1, 3, 3, 5, 10, 3, 5, 3, 6, 1, 0, 3, 1, 10, 6, 2, 6, 4, 6, 10, 0, 10, 10, 6, 1, 3, 3, 10, 6, 10, 2, 10, 10, 3, 10, 1, 5, 6, 3, 6, 3, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 1, 6, 3, 0, 10, 3, 5, 2, 3, 10, 10, 6, 10, 1, 4, 5, 1, 3, 10, 0, 1, 10, 3, 3, 10]
[311, 3, 6, 10, 3, 0, 10, 2, 3, 1, 3, 3, 3, 1, 2, 3, 5, 3, 6, 3, 1, 3, 6, 1, 3, 3, 5, 10, 4, 5, 3, 6, 1, 0, 4, 1, 10, 6, 2, 6, 4, 6, 10, 0, 10, 10, 6, 1, 3, 4, 10, 6, 10, 2, 10, 10, 3, 10, 1, 5, 6, 3, 6, 4, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 1, 6, 3, 0, 10, 4, 5, 2, 3, 10, 10, 6, 10, 1, 4, 5, 1, 3, 10, 0, 1, 10, 3, 3, 10]
[313, 3, 6, 10, 3, 0, 10, 2, 3, 2, 3, 3, 3, 2, 2, 3, 5, 3, 6, 3, 2, 3, 6, 2, 3, 3, 5, 10, 4, 5, 3, 6, 1, 0, 4, 1, 10, 6, 2, 6, 4, 6, 10, 0, 10, 10, 6, 2, 3, 4, 10, 6, 10, 2, 10, 10, 3, 10, 2, 5, 6, 3, 6, 4, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 2, 6, 3, 0, 10, 4, 5, 2, 3, 10, 10, 6, 10, 2, 4, 5, 1, 3, 10, 0, 2, 10, 3, 3, 10]
[324, 3, 6, 10, 3, 0, 10, 2, 3, 2, 3, 3, 3, 2, 2, 3, 5, 3, 6, 3, 3, 3, 6, 3, 3, 3, 5, 10, 4, 5, 3, 6, 1, 0, 4, 1, 10, 6, 2, 6, 4, 6, 10, 0, 10, 10, 6, 2, 3, 4, 10, 6, 10, 2, 10, 10, 3, 10, 3, 5, 6, 3, 6, 4, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 3, 6, 3, 0, 10, 4, 5, 2, 3, 10, 10, 6, 10, 3, 4, 5, 1, 3, 10, 0, 2, 10, 3, 3, 10]
[329, 3, 6, 10, 3, 0, 10, 2, 3, 2, 3, 3, 3, 2, 2, 3, 5, 3, 6, 3, 4, 3, 6, 4, 3, 3, 5, 10, 4, 5, 3, 6, 1, 0, 4, 1, 10, 6, 2, 6, 4, 6, 10, 0, 10, 10, 6, 2, 4, 4, 10, 6, 10, 2, 10, 10, 3, 10, 4, 5, 6, 3, 6, 4, 0, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 4, 6, 3, 0, 10, 4, 5, 2, 3, 10, 10, 6, 10, 3, 4, 5, 1, 3, 10, 0, 2, 10, 3, 3, 10]
[335, 3, 6, 10, 3, 1, 10, 2, 3, 2, 3, 3, 3, 2, 2, 3, 5, 3, 6, 3, 4, 3, 6, 4, 3, 3, 5, 10, 4, 5, 3, 6, 1, 1, 4, 1, 10, 6, 2, 6, 4, 6, 10, 1, 10, 10, 6, 2, 4, 4, 10, 6, 10, 2, 10, 10, 3, 10, 4, 5, 6, 3, 6, 4, 1, 3, 3, 1, 10, 5, 1, 6, 10, 6, 6, 0, 4, 6, 3, 0, 10, 4, 5, 2, 3, 10, 10, 6, 10, 3, 4, 5, 1, 3, 10, 1, 2, 10, 3, 3, 10]
